"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-13","history","4.17781771285810"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-14","history","15.8652081955915"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-15","history","0.0571972504023168"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-16","history","0.574799243071400"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-17","history","0.198134268067170"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-18","history","0.455530639773525"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-19","history","0.207147923163973"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-20","history","24.0882520318577"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-21","history","37565693844862784."
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-22","history","28.2067192658588"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-23","history","0.000000000000000265612225140034"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-24","history","0.181599305138397"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-25","history","0.345055421268440"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-07","history","0.0000000000000000883108226022921"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-08","history","166980921834595."
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-09","history","3.74278446487074"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-10","history","30.7806432084218"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-11","history","2.74661816894118"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-12","history","0.000000000000000656800063264985"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-13","history","164947302359797984."
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-14","history","0.0905339419384281"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-15","history","0.267252459242042"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-16","history","0.154797820345627"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-17","history","16.9513484142038"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-18","history","1015725812943429."
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-19","history","26796395153172008."
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-20","history","11.6575455694600"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-21","history","0.245616577142961"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-22","history","1231119841146149."
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-23","history","762102068286112."
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-24","history","0.212958602937101"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-25","history","0.000000000000000196198715540579"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-07","history","9.21445865358197"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-08","history","41.0772138854995"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-09","history","15119800616785604."
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-10","history","11.2011144051398"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-11","history","0.769328161282680"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-12","history","54.3623493837922"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-13","history","123.043481326594"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-14","history","0.650063178751112"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-15","history","0.963832624790003"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-16","history","31.6994206453916"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-17","history","2.28658026204765"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-18","history","416529920842141."
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-19","history","27037922554615716."
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-20","history","0.0846675301744881"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-21","history","46268360908501888."
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-22","history","4847783183202194."
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-23","history","30.7777078515200"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-24","history","11804295108856470."
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-25","history","5655386454698332."
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-07","history","2786910798200332."
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-08","history","0.185359174535579"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-09","history","0.314688507385047"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-10","history","22.5834865680904"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-11","history","2.34981368302033"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-12","history","0.321790761901968"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-13","history","65198969863973688."
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-14","history","0.804542774902376"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-15","history","3.78085256628507"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-16","history","0.478325273122207"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-17","history","0.410826706331163"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-18","history","5.19025015338315"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-19","history","7.98766166631919"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-20","history","30.0474687156170"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-21","history","19.2865534682959"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-22","history","0.375032308821620"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-23","history","28.0031268601541"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-24","history","2213888933428674."
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-25","history","3.75170804098061"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-07","history","71889941525273.0"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-08","history","7.02310988220312"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-09","history","4.32042036424776"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-10","history","13.2283204630163"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-11","history","0.000000000000000479263583330743"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-12","history","64.8095836657926"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-13","history","21.4772966512965"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-14","history","50.0779452625971"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-15","history","1707860369464490."
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-16","history","74827528100971.7"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-17","history","0.479870771950145"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-18","history","9.98841426670889"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-19","history","0.226646839438145"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-20","history","15.3918454274431"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-21","history","563732958677821."
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-22","history","0.191633425877592"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-23","history","27316466229506.0"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-24","history","29.4272674080916"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-25","history","29.8569748021918"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-07","history","0.335833712291545"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-08","history","7.77345592685878"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-09","history","0.255366123083524"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-10","history","0.000000000000000291304792539434"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-11","history","1.26682442697964"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-12","history","242.637148415536"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-13","history","29.6956654713427"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-14","history","41.9259724833827"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-15","history","23.1744294820553"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-16","history","17363909646177902."
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-17","history","0.281054420590391"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-18","history","46.5267410931683"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-19","history","19290819164194900."
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-20","history","22.8396331182679"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-21","history","16.3569179429787"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-22","history","12623932586097340."
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-23","history","3.96982423627714"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-24","history","12.3896569672747"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-25","history","14.1112137577271"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-07","history","0.327321084863870"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-08","history","0.223833607996481"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-09","history","43.8066541832982"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-10","history","13853652078559586."
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-11","history","1.39295099441282"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-12","history","0.000000000000000612053802758337"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-13","history","8.81665065235566"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-14","history","19.5907803645477"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-15","history","22.6095512593626"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-16","history","3.18168173240905"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-17","history","16.2459337707572"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-18","history","2723858740251156."
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-19","history","3126645768250274."
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-20","history","107841934077986."
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-21","history","0.396010989718641"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-22","history","23.6467316533631"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-23","history","22.3830005322011"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-24","history","11.8856149951104"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-25","history","0.000000000000000322170656434188"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-07","history","0.0969117679738659"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-08","history","0.0239036944464873"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-09","history","0.304057022883189"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-10","history","48.0583607137387"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-11","history","26710723793554844."
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-12","history","368117951484394368."
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-13","history","85.1739635310256"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-14","history","9.10685689155174"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-15","history","0.930245604183028"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-16","history","38842140603058616."
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-17","history","20.4115604158980"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-18","history","15.4510029440030"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-19","history","0.0243160878458425"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-20","history","0.444075832567105"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-21","history","32.5107845884585"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-22","history","1309403738280197."
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-23","history","10.0652933013675"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-24","history","2.46365298291496"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-25","history","4.29940501795828"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-07","history","0.344125322880242"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-08","history","1228600795917332."
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-09","history","0.385318380554646"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-10","history","0.489444743997606"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-11","history","14.7392487179989"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-12","history","1.20370207692434"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-13","history","0.910200785944838"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-14","history","1501291982503566."
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-15","history","87557484892912.7"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-16","history","0.0684918846755633"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-17","history","3.64872238874578"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-18","history","0.00959824640944834"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-19","history","5.33855464833405"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-20","history","2029933698345400."
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-21","history","41.4488885520224"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-22","history","33.7757096751721"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-23","history","0.347217513848066"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-24","history","734946382760237."
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-25","history","628544179694870."
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-07","history","0.102155772107079"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-08","history","1.42812685648137"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-09","history","18780273200043588."
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-10","history","0.507733371728340"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-11","history","192.557219750388"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-12","history","2.21802426819334"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-13","history","6.43921280211919"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-14","history","0.236859588283093"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-15","history","30.1412494987657"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-16","history","4818576290859306."
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-17","history","0.498955492824917"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-18","history","0.162455863850123"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-19","history","0.352073148803436"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-20","history","8.92162711102101"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-21","history","38.3117051526721"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-22","history","0.441873421383737"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-23","history","15.0905408852389"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-24","history","0.320459080379405"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-25","history","3.74645912145673"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-07","history","14774460019504720."
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-08","history","9.69305215967615"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-09","history","0.000000000000000100917627925563"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-10","history","0.285696406050783"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-11","history","45.4753956263899"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-12","history","230.347086789382"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-13","history","82.6789259560836"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-14","history","44.0281653867365"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-15","history","0.910158710110394"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-16","history","742768930735552."
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-17","history","0.424650367583090"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-18","history","46.4860276046304"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-19","history","2.24606414172953"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-20","history","0.368409153216183"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-21","history","30.5627521451873"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-22","history","44.1083137405467"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-23","history","0.226783330922564"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-24","history","3840632526354944."
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-25","history","0.282876235764892"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-07","history","22.0165393882136"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-08","history","0.000000000000000186117775772139"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-09","history","23.1735231023890"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-10","history","12.1724741149565"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-11","history","1.37100680513888"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-12","history","0.180518934434226"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-13","history","0.000000000000000657794714051576"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-14","history","13.3054928012811"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-15","history","32.0719886539737"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-16","history","26.7259784286863"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-17","history","0.225588480585141"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-18","history","0.233764147028413"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-19","history","0.159005522467463"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-20","history","0.471108977036067"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-21","history","75276127842920560."
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-22","history","5.90194609878380"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-23","history","0.0466449012425242"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-24","history","1280791288790059."
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-25","history","13.5058251103953"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-07","history","0.137610229377087"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-08","history","37.5136539234079"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-09","history","0.253066429362797"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-10","history","8263214703576788."
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-11","history","50437380001202872."
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-12","history","41.0592247048587"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-13","history","25.0906586360406"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-14","history","16.1227702012740"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-15","history","6.00297332828606"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-16","history","31367347301037328."
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-17","history","4.92402822109817"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-18","history","0.0248694965599795"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-19","history","6.51312642128059"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-20","history","0.310765775524307"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-21","history","0.338283368866656"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-22","history","0.297938449333326"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-23","history","8194881300279317."
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-24","history","42.6222169700034"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-25","history","28.4382701628532"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-07","history","0.000000000000000256136888510213"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-08","history","27380104919312760."
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-09","history","49.8397425662198"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-10","history","34908060605066028."
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-11","history","10.2015902909329"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-12","history","0.00000000000000104221480091053"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-13","history","69.5346136881221"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-14","history","45.1406118511167"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-15","history","0.666072622287159"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-16","history","0.0713407767774811"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-17","history","0.445574439392131"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-18","history","150022691779576."
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-19","history","6.94956640361545"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-20","history","0.428500771260106"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-21","history","38.4974969229920"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-22","history","6.14165795721154"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-23","history","0.276429904375886"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-24","history","0.0794407038377445"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-25","history","14529500997243374."
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-07","history","0.335440367938169"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-08","history","0.265311409444373"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-09","history","1816940909519016."
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-10","history","29.5006748978075"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-11","history","126.559309587533"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-12","history","186.679338292758"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-13","history","83.9016743139949"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-14","history","11.2883742558211"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-15","history","2.46239736209890"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-16","history","7.81110079940752"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-17","history","0.274692783275817"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-18","history","0.497179355363703"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-19","history","16.3533928978760"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-20","history","2903310349631301."
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-21","history","25.8358921533585"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-22","history","0.424304494987586"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-23","history","16.5551530569918"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-24","history","12335431519613680."
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-25","history","18.8892258534132"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-07","history","0.419773791988928"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-08","history","30.6179619685140"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-09","history","10.6071290487905"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-10","history","9.60158362833566"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-11","history","4795278807942047."
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-12","history","0.713161465286064"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-13","history","8.32026072224645"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-14","history","58.9110114336973"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-15","history","6.45325840851490"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-16","history","0.195804282751607"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-17","history","0.000000000000000248387050198482"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-18","history","0.800239929237716"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-19","history","15.1470038893196"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-20","history","12.7697957125616"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-21","history","0.307693079677151"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-22","history","21.2840924094922"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-23","history","0.388404913277655"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-24","history","0.168464134603003"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-25","history","19829444063237816."
"exdqlm_multivar_synth_keep","draw_018",269,"2022-12-07","history","0.210033727896623"
