"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-05-11","history","6.26097397886379"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-04-23","history","6.20254702424167"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-04-24","history","2.77526712791217"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-04-25","history","0.149658757472585"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-04-26","history","4504590209119.15"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-04-27","history","0.280528909072851"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-04-28","history","0.0409223786542770"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-04-29","history","0.0462348140699146"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-04-30","history","10.3810096580540"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-05-01","history","41231540549975.9"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-05-02","history","1.09429063000837"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-05-03","history","0.0928892415976882"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-05-04","history","4591118745219.87"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-05-05","history","1022778819926945."
"exdqlm_multivar_synth_keep","draw_046",709,"2022-05-06","history","100858885934307."
"exdqlm_multivar_synth_keep","draw_046",709,"2022-05-07","history","3.27700965729150"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-05-08","history","0.0852985945536080"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-05-09","history","408456807152104."
"exdqlm_multivar_synth_keep","draw_046",709,"2022-05-10","history","9.27096308548335"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-05-11","history","10.3737229055404"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-04-23","history","0.179576098700843"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-04-24","history","0.0759472375972448"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-04-25","history","0.0000000000000000386380885145190"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-04-26","history","10.9099335220954"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-04-27","history","0.785534517475080"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-04-28","history","0.0537871643297304"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-04-29","history","1.06440973619403"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-04-30","history","10.2523305071571"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-05-01","history","0.144505962457092"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-05-02","history","10.7885570747081"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-05-03","history","0.0748324059225998"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-05-04","history","19884769197188.5"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-05-05","history","4.53898800427572"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-05-06","history","0.0265215977753213"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-05-07","history","8.07587188529339"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-05-08","history","7303876449106.02"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-05-09","history","0.00268992988853787"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-05-10","history","0.0000000000000000237255056652392"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-05-11","history","0.0949814753849190"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-04-23","history","0.0486682962246022"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-04-24","history","6.18461477163260"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-04-25","history","11.3562003535347"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-04-26","history","9555401815406.20"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-04-27","history","1851656127368.19"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-04-28","history","0.103123845744766"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-04-29","history","0.195295796888848"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-04-30","history","12.4679838203908"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-05-01","history","0.0000000000000000279216997892103"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-05-02","history","0.0000000000000000401719479652289"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-05-03","history","0.0393826177555337"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-05-04","history","0.143892688019878"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-05-05","history","266923711686767."
"exdqlm_multivar_synth_keep","draw_048",741,"2022-05-06","history","416233925598.153"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-05-07","history","0.908919843814536"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-05-08","history","2049104734882815."
"exdqlm_multivar_synth_keep","draw_048",741,"2022-05-09","history","10.0548169308085"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-05-10","history","8.08230519107325"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-05-11","history","11.5880740098171"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-04-23","history","0.500018364133262"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-04-24","history","0.0556459512455951"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-04-25","history","2.97544241237179"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-04-26","history","6.24661470456343"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-04-27","history","1.63600414764727"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-04-28","history","9.45740414059825"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-04-29","history","19785061906610.8"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-04-30","history","148382282158196."
"exdqlm_multivar_synth_keep","draw_049",757,"2022-05-01","history","4.50719880834789"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-05-02","history","0.0961598971797913"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-05-03","history","0.0316943696985027"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-05-04","history","6.74354705570950"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-05-05","history","984676055312.210"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-05-06","history","0.0414719239774059"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-05-07","history","7.81148668843005"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-05-08","history","0.0277710573444451"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-05-09","history","6.74677711666771"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-05-10","history","0.0453900527705971"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-05-11","history","8.79769491725812"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-04-23","history","3.57402481570858"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-04-24","history","0.0195229159347432"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-04-25","history","0.0697913466565358"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-04-26","history","2.52175881304815"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-04-27","history","0.157499532589026"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-04-28","history","5.69778849286117"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-04-29","history","4.88459021036659"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-04-30","history","0.0469822060048581"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-05-01","history","0.0735015640331700"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-05-02","history","3625178136053098."
"exdqlm_multivar_synth_keep","draw_050",772,"2022-05-03","history","4.18228154016284"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-05-04","history","6.64035830390960"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-05-05","history","0.0333022302160877"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-05-06","history","0.0000000000000000119418071934128"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-05-07","history","0.0486973764382814"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-05-08","history","0.594721419005254"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-05-09","history","1029595987431150."
"exdqlm_multivar_synth_keep","draw_050",772,"2022-05-10","history","4.70174497033503"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-05-11","history","1.45773306636733"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-04-23","history","1018290013396255."
"exdqlm_multivar_synth_keep","draw_051",788,"2022-04-24","history","0.673889286479892"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-04-25","history","8.32630913061877"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-04-26","history","6.37919855723913"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-04-27","history","3.52989893768060"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-04-28","history","9481561955576.58"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-04-29","history","5.83129396659031"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-04-30","history","0.0000000000000000436828687941415"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-05-01","history","0.0570844380656318"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-05-02","history","0.0000000000000000245791132827124"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-05-03","history","745343557688754."
"exdqlm_multivar_synth_keep","draw_051",788,"2022-05-04","history","0.410283812645754"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-05-05","history","0.0700432872951426"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-05-06","history","0.0856395710586404"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-05-07","history","0.0927462390469505"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-05-08","history","0.125134238172015"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-05-09","history","0.0241899507489439"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-05-10","history","9.93974408998540"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-05-11","history","4.37328488858168"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-04-23","history","48070260854874.8"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-04-24","history","11.8696458737882"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-04-25","history","8.26887913426098"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-04-26","history","2.81531398177353"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-04-27","history","66856150814513.6"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-04-28","history","7.58403368330371"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-04-29","history","6.36245685954438"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-04-30","history","5.12101836538860"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-05-01","history","1.52288982686265"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-05-02","history","1.87817035324146"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-05-03","history","611456837834876."
"exdqlm_multivar_synth_keep","draw_052",804,"2022-05-04","history","0.145534756734931"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-05-05","history","0.0000000000000000467907955589728"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-05-06","history","2.50512167355841"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-05-07","history","0.405362351088954"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-05-08","history","0.145301240403873"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-05-09","history","0.0000000000000000274335346277106"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-05-10","history","5.27290995185629"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-05-11","history","0.763870742659512"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-04-23","history","1.12571479944136"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-04-24","history","0.101978387957310"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-04-25","history","8.31400187927900"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-04-26","history","0.0000000000000000468413220717500"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-04-27","history","0.119958354518476"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-04-28","history","11.0043485292552"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-04-29","history","1.85569815993366"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-04-30","history","11.7685708903680"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-05-01","history","0.0909417592782895"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-05-02","history","0.0544780838140662"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-05-03","history","0.0804231268467458"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-05-04","history","0.0105251552053938"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-05-05","history","0.0818560173874850"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-05-06","history","95211779767446.8"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-05-07","history","221212177036660."
"exdqlm_multivar_synth_keep","draw_053",819,"2022-05-08","history","7.16045436795032"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-05-09","history","5.67067762106367"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-05-10","history","0.00544477392771433"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-05-11","history","1406191110600195."
"exdqlm_multivar_synth_keep","draw_054",835,"2022-04-23","history","11.5369043782564"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-04-24","history","11.6823155737975"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-04-25","history","40971677359898.7"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-04-26","history","9.58845545119766"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-04-27","history","13242834409337.8"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-04-28","history","403541823162734."
"exdqlm_multivar_synth_keep","draw_054",835,"2022-04-29","history","0.0308041696661211"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-04-30","history","44827268122989.6"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-05-01","history","0.141981353706579"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-05-02","history","0.0726567745642999"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-05-03","history","0.128592513979017"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-05-04","history","0.0719622915911312"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-05-05","history","0.0559168870280019"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-05-06","history","5.66322397482529"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-05-07","history","1.23294119846181"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-05-08","history","9.81554876236949"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-05-09","history","0.0396334176090363"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-05-10","history","1.36753497963521"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-05-11","history","0.0567156776525383"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-04-23","history","10.8278590848619"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-04-24","history","0.625649312338253"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-04-25","history","7.46652563021481"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-04-26","history","0.0000000000000000135573120049910"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-04-27","history","10.2697575068480"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-04-28","history","6.87059888779608"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-04-29","history","2.35444247301755"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-04-30","history","3965523066266.31"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-05-01","history","0.0000000000000000165483874488809"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-05-02","history","2.67146038884969"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-05-03","history","0.113534679037823"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-05-04","history","6.47619041719262"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-05-05","history","9.39718424737533"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-05-06","history","6.24408508614351"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-05-07","history","0.0315213413099759"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-05-08","history","0.0000000000000000262658494740669"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-05-09","history","0.0382416151304411"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-05-10","history","2.17181800320860"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-05-11","history","6.33721969137614"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-04-23","history","14.7074765312954"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-04-24","history","0.728272221476349"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-04-25","history","0.0979861653298191"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-04-26","history","8.56143136940135"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-04-27","history","108119273626758."
"exdqlm_multivar_synth_keep","draw_056",867,"2022-04-28","history","0.140370383783131"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-04-29","history","0.0932658791073655"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-04-30","history","4.47035603189867"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-05-01","history","0.0177626651195866"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-05-02","history","12.2491739888279"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-05-03","history","0.0918140521364514"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-05-04","history","5.00406623280998"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-05-05","history","0.125165725431382"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-05-06","history","5.94081021074968"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-05-07","history","3.27887703697389"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-05-08","history","2.53021025275988"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-05-09","history","4.70389777553594"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-05-10","history","196366186129995."
"exdqlm_multivar_synth_keep","draw_056",867,"2022-05-11","history","4.04785546190110"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-04-23","history","11.8221574980026"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-04-24","history","319083215359340."
"exdqlm_multivar_synth_keep","draw_057",882,"2022-04-25","history","32064636695901.5"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-04-26","history","2.31992041796660"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-04-27","history","110954838651152."
"exdqlm_multivar_synth_keep","draw_057",882,"2022-04-28","history","5.94544891622870"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-04-29","history","0.0000000000000000608247635371550"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-04-30","history","1001654032657949."
"exdqlm_multivar_synth_keep","draw_057",882,"2022-05-01","history","6.62300960564225"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-05-02","history","546791640447648."
"exdqlm_multivar_synth_keep","draw_057",882,"2022-05-03","history","4843546425366.16"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-05-04","history","0.358279055507916"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-05-05","history","255037864017870."
"exdqlm_multivar_synth_keep","draw_057",882,"2022-05-06","history","10.9588036342218"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-05-07","history","0.146813792590558"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-05-08","history","0.0368243869450152"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-05-09","history","0.0146963056404433"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-05-10","history","0.0613272335768823"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-05-11","history","2.40101240186382"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-04-23","history","33708692098371.2"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-04-24","history","0.164152355841337"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-04-25","history","0.00563348701284089"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-04-26","history","0.0207974786786400"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-04-27","history","3.93283370333066"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-04-28","history","0.0000000000000000522158662861142"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-04-29","history","0.0565821478445054"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-04-30","history","12.4226704746542"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-05-01","history","8.65554557023706"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-05-02","history","3436201079382977."
"exdqlm_multivar_synth_keep","draw_058",898,"2022-05-03","history","10.2004547589593"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-05-04","history","0.0000000000000000117863952320389"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-05-05","history","0.00799973722055333"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-05-06","history","0.0269371356576683"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-05-07","history","2930717106792.81"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-05-08","history","7.28253797158378"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-05-09","history","0.0981955391723448"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-05-10","history","0.141390486340739"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-05-11","history","279638790583629."
"exdqlm_multivar_synth_keep","draw_059",914,"2022-04-23","history","1.07017908246406"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-04-24","history","13.1883048728991"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-04-25","history","0.0658558335285797"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-04-26","history","10.5552063066963"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-04-27","history","2.00113203473918"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-04-28","history","0.680521504363785"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-04-29","history","0.0686321933653533"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-04-30","history","0.139305579675148"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-05-01","history","1.81440581604759"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-05-02","history","7.98604231322657"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-05-03","history","0.0589269190849950"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-05-04","history","0.0357927546568263"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-05-05","history","8.42917997215435"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-05-06","history","11.1296120780565"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-05-07","history","4.68685352331874"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-05-08","history","0.0308573860046306"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-05-09","history","8371872722576.08"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-05-10","history","0.0762301750613483"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-05-11","history","34161710366973.0"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-04-23","history","100088719652867."
"exdqlm_multivar_synth_keep","draw_060",930,"2022-04-24","history","0.0368652312662387"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-04-25","history","7.56923859019044"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-04-26","history","0.114115927888409"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-04-27","history","7.72334128001773"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-04-28","history","1.80921945090679"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-04-29","history","0.153387472810327"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-04-30","history","1.93048193713335"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-05-01","history","0.0643592282125144"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-05-02","history","1.36995469869309"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-05-03","history","11.1983368304905"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-05-04","history","8.19161086910195"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-05-05","history","73379786383075.3"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-05-06","history","566439246909696."
"exdqlm_multivar_synth_keep","draw_060",930,"2022-05-07","history","0.148653492293002"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-05-08","history","0.0395109727915717"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-05-09","history","0.146555769397971"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-05-10","history","0.139089912555154"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-05-11","history","2.29921417339230"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-04-23","history","14.0109206080187"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-04-24","history","0.150936974757444"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-04-25","history","11.9783011235990"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-04-26","history","1.74745989973209"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-04-27","history","0.116059078584303"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-04-28","history","6.40939103022562"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-04-29","history","11.4821704321215"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-04-30","history","3.79951143584569"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-05-01","history","8.21245214139752"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-05-02","history","11.2523142963969"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-05-03","history","743132444405929."
"exdqlm_multivar_synth_keep","draw_061",945,"2022-05-04","history","10.2198028274781"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-05-05","history","0.0210857586034559"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-05-06","history","1.25242526377845"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-05-07","history","0.474540456606955"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-05-08","history","5.01067489331849"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-05-09","history","268612430720160."
"exdqlm_multivar_synth_keep","draw_061",945,"2022-05-10","history","0.0544297366636437"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-05-11","history","9.96122487382611"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-04-23","history","2.31671740431805"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-04-24","history","0.0733224099965954"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-04-25","history","0.0589187926467984"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-04-26","history","9.47457953513473"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-04-27","history","8.10546981942337"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-04-28","history","3.25159845533568"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-04-29","history","3683171077851.31"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-04-30","history","9.18552201715102"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-05-01","history","9.24260352489070"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-05-02","history","3103637422209610."
"exdqlm_multivar_synth_keep","draw_062",961,"2022-05-03","history","5.11333253421094"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-05-04","history","0.140861096899953"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-05-05","history","0.140470556625801"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-05-06","history","0.117199408934248"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-05-07","history","7.93768162616003"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-05-08","history","5.87588292514588"
"exdqlm_multivar_synth_keep","draw_062",961,"2022-05-09","history","7.18359304417564"
