"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_univar_synth","draw_007",95,"2021-01-08","history","0.428707108332519"
"exdqlm_univar_synth","draw_007",95,"2021-01-09","history","0.440598037985555"
"exdqlm_univar_synth","draw_007",95,"2021-01-10","history","0.379020592087570"
"exdqlm_univar_synth","draw_007",95,"2021-01-11","history","0.375441715945955"
"exdqlm_univar_synth","draw_007",95,"2021-01-12","history","0.358465176248686"
"exdqlm_univar_synth","draw_007",95,"2021-01-13","history","0.419187750168974"
"exdqlm_univar_synth","draw_007",95,"2021-01-14","history","0.421496909895111"
"exdqlm_univar_synth","draw_007",95,"2021-01-15","history","0.453867474803709"
"exdqlm_univar_synth","draw_007",95,"2021-01-16","history","0.403357482122662"
"exdqlm_univar_synth","draw_007",95,"2021-01-17","history","0.442118891690689"
"exdqlm_univar_synth","draw_007",95,"2021-01-18","history","0.410574050495680"
"exdqlm_univar_synth","draw_007",95,"2021-01-19","history","0.406227304589670"
"exdqlm_univar_synth","draw_007",95,"2021-01-20","history","0.419174251102062"
"exdqlm_univar_synth","draw_007",95,"2021-01-21","history","0.401888693230815"
"exdqlm_univar_synth","draw_007",95,"2021-01-22","history","0.441187479284327"
"exdqlm_univar_synth","draw_007",95,"2021-01-23","history","0.455264536943184"
"exdqlm_univar_synth","draw_008",111,"2021-01-05","history","0.560382092254112"
"exdqlm_univar_synth","draw_008",111,"2021-01-06","history","0.483574014325585"
"exdqlm_univar_synth","draw_008",111,"2021-01-07","history","0.557157914285186"
"exdqlm_univar_synth","draw_008",111,"2021-01-08","history","0.436730740070392"
"exdqlm_univar_synth","draw_008",111,"2021-01-09","history","0.204667675050138"
"exdqlm_univar_synth","draw_008",111,"2021-01-10","history","0.442318065369650"
"exdqlm_univar_synth","draw_008",111,"2021-01-11","history","0.365529900929373"
"exdqlm_univar_synth","draw_008",111,"2021-01-12","history","0.428706566905112"
"exdqlm_univar_synth","draw_008",111,"2021-01-13","history","0.430790173992488"
"exdqlm_univar_synth","draw_008",111,"2021-01-14","history","0.429018364021497"
"exdqlm_univar_synth","draw_008",111,"2021-01-15","history","0.414208984969163"
"exdqlm_univar_synth","draw_008",111,"2021-01-16","history","0.451192274838818"
"exdqlm_univar_synth","draw_008",111,"2021-01-17","history","0.417466098776168"
"exdqlm_univar_synth","draw_008",111,"2021-01-18","history","0.404518115490421"
"exdqlm_univar_synth","draw_008",111,"2021-01-19","history","0.402408895879842"
"exdqlm_univar_synth","draw_008",111,"2021-01-20","history","0.355794800563016"
"exdqlm_univar_synth","draw_008",111,"2021-01-21","history","0.378201456936026"
"exdqlm_univar_synth","draw_008",111,"2021-01-22","history","0.449575265962521"
"exdqlm_univar_synth","draw_008",111,"2021-01-23","history","0.598031076052286"
"exdqlm_univar_synth","draw_009",127,"2021-01-05","history","0.673859861127492"
"exdqlm_univar_synth","draw_009",127,"2021-01-06","history","0.391350545839080"
"exdqlm_univar_synth","draw_009",127,"2021-01-07","history","0.514448493739878"
"exdqlm_univar_synth","draw_009",127,"2021-01-08","history","0.423535844417515"
"exdqlm_univar_synth","draw_009",127,"2021-01-09","history","0.462724316504863"
"exdqlm_univar_synth","draw_009",127,"2021-01-10","history","0.404692721379811"
"exdqlm_univar_synth","draw_009",127,"2021-01-11","history","0.423888557109145"
"exdqlm_univar_synth","draw_009",127,"2021-01-12","history","0.418287192490160"
"exdqlm_univar_synth","draw_009",127,"2021-01-13","history","0.429926497082138"
"exdqlm_univar_synth","draw_009",127,"2021-01-14","history","0.420914249682440"
"exdqlm_univar_synth","draw_009",127,"2021-01-15","history","0.453166352381557"
"exdqlm_univar_synth","draw_009",127,"2021-01-16","history","0.392563290085608"
"exdqlm_univar_synth","draw_009",127,"2021-01-17","history","0.414158247203134"
"exdqlm_univar_synth","draw_009",127,"2021-01-18","history","0.351218533544673"
"exdqlm_univar_synth","draw_009",127,"2021-01-19","history","0.444908967113485"
"exdqlm_univar_synth","draw_009",127,"2021-01-20","history","0.424809698516745"
"exdqlm_univar_synth","draw_009",127,"2021-01-21","history","0.343869409852477"
"exdqlm_univar_synth","draw_009",127,"2021-01-22","history","0.439022431717636"
"exdqlm_univar_synth","draw_009",127,"2021-01-23","history","0.644318123790098"
"exdqlm_univar_synth","draw_010",143,"2021-01-05","history","0.712064008368404"
"exdqlm_univar_synth","draw_010",143,"2021-01-06","history","0.448383489473659"
"exdqlm_univar_synth","draw_010",143,"2021-01-07","history","0.375959729497302"
"exdqlm_univar_synth","draw_010",143,"2021-01-08","history","0.452227248194431"
"exdqlm_univar_synth","draw_010",143,"2021-01-09","history","0.466263161173182"
"exdqlm_univar_synth","draw_010",143,"2021-01-10","history","0.417118246286306"
"exdqlm_univar_synth","draw_010",143,"2021-01-11","history","0.361849165688023"
"exdqlm_univar_synth","draw_010",143,"2021-01-12","history","0.447975458182916"
"exdqlm_univar_synth","draw_010",143,"2021-01-13","history","0.398776552969997"
"exdqlm_univar_synth","draw_010",143,"2021-01-14","history","0.373039033783130"
"exdqlm_univar_synth","draw_010",143,"2021-01-15","history","0.384159149915548"
"exdqlm_univar_synth","draw_010",143,"2021-01-16","history","0.378850886496816"
"exdqlm_univar_synth","draw_010",143,"2021-01-17","history","0.363305962930100"
"exdqlm_univar_synth","draw_010",143,"2021-01-18","history","0.389673341540725"
"exdqlm_univar_synth","draw_010",143,"2021-01-19","history","0.413193781163442"
"exdqlm_univar_synth","draw_010",143,"2021-01-20","history","0.386667964958123"
"exdqlm_univar_synth","draw_010",143,"2021-01-21","history","0.386341187223523"
"exdqlm_univar_synth","draw_010",143,"2021-01-22","history","0.445741434178983"
"exdqlm_univar_synth","draw_010",143,"2021-01-23","history","0.507682270400477"
"exdqlm_univar_synth","draw_011",158,"2021-01-05","history","0.602835570352252"
"exdqlm_univar_synth","draw_011",158,"2021-01-06","history","0.503058965247155"
"exdqlm_univar_synth","draw_011",158,"2021-01-07","history","0.513137451218509"
"exdqlm_univar_synth","draw_011",158,"2021-01-08","history","0.439416190214104"
"exdqlm_univar_synth","draw_011",158,"2021-01-09","history","0.439891968012320"
"exdqlm_univar_synth","draw_011",158,"2021-01-10","history","0.417606996880079"
"exdqlm_univar_synth","draw_011",158,"2021-01-11","history","0.378987559785067"
"exdqlm_univar_synth","draw_011",158,"2021-01-12","history","0.392847253823147"
"exdqlm_univar_synth","draw_011",158,"2021-01-13","history","0.420654692439486"
"exdqlm_univar_synth","draw_011",158,"2021-01-14","history","0.500667874048587"
"exdqlm_univar_synth","draw_011",158,"2021-01-15","history","0.407027817547058"
"exdqlm_univar_synth","draw_011",158,"2021-01-16","history","0.412151597230755"
"exdqlm_univar_synth","draw_011",158,"2021-01-17","history","0.417669043472755"
"exdqlm_univar_synth","draw_011",158,"2021-01-18","history","0.402317137175946"
"exdqlm_univar_synth","draw_011",158,"2021-01-19","history","0.352219978738190"
"exdqlm_univar_synth","draw_011",158,"2021-01-20","history","0.417891154703288"
"exdqlm_univar_synth","draw_011",158,"2021-01-21","history","0.394829378021683"
"exdqlm_univar_synth","draw_011",158,"2021-01-22","history","0.362525983123950"
"exdqlm_univar_synth","draw_011",158,"2021-01-23","history","0.502303252147088"
"exdqlm_univar_synth","draw_012",174,"2021-01-05","history","0.798841108087673"
"exdqlm_univar_synth","draw_012",174,"2021-01-06","history","0.489354034407705"
"exdqlm_univar_synth","draw_012",174,"2021-01-07","history","0.468297319686282"
"exdqlm_univar_synth","draw_012",174,"2021-01-08","history","0.413870750257319"
"exdqlm_univar_synth","draw_012",174,"2021-01-09","history","0.455243346363481"
"exdqlm_univar_synth","draw_012",174,"2021-01-10","history","0.424052325300523"
"exdqlm_univar_synth","draw_012",174,"2021-01-11","history","0.435375571085725"
"exdqlm_univar_synth","draw_012",174,"2021-01-12","history","0.467280934513024"
"exdqlm_univar_synth","draw_012",174,"2021-01-13","history","0.385099036881641"
"exdqlm_univar_synth","draw_012",174,"2021-01-14","history","0.439294056423759"
"exdqlm_univar_synth","draw_012",174,"2021-01-15","history","0.415501865530195"
"exdqlm_univar_synth","draw_012",174,"2021-01-16","history","0.459977908560744"
"exdqlm_univar_synth","draw_012",174,"2021-01-17","history","0.416274917112533"
"exdqlm_univar_synth","draw_012",174,"2021-01-18","history","0.451172798603611"
"exdqlm_univar_synth","draw_012",174,"2021-01-19","history","0.397510250337212"
"exdqlm_univar_synth","draw_012",174,"2021-01-20","history","0.394961167080156"
"exdqlm_univar_synth","draw_012",174,"2021-01-21","history","0.403532593511178"
"exdqlm_univar_synth","draw_012",174,"2021-01-22","history","0.353973375281732"
"exdqlm_univar_synth","draw_012",174,"2021-01-23","history","0.492262517624604"
"exdqlm_univar_synth","draw_013",190,"2021-01-05","history","0.628411037624613"
"exdqlm_univar_synth","draw_013",190,"2021-01-06","history","0.366666214059060"
"exdqlm_univar_synth","draw_013",190,"2021-01-07","history","0.514397467625155"
"exdqlm_univar_synth","draw_013",190,"2021-01-08","history","0.444747777565319"
"exdqlm_univar_synth","draw_013",190,"2021-01-09","history","0.416777598120275"
"exdqlm_univar_synth","draw_013",190,"2021-01-10","history","0.429479490106100"
"exdqlm_univar_synth","draw_013",190,"2021-01-11","history","0.470642163361956"
"exdqlm_univar_synth","draw_013",190,"2021-01-12","history","0.470914380317991"
"exdqlm_univar_synth","draw_013",190,"2021-01-13","history","0.374915408926268"
"exdqlm_univar_synth","draw_013",190,"2021-01-14","history","0.433198900676923"
"exdqlm_univar_synth","draw_013",190,"2021-01-15","history","0.364557970924253"
"exdqlm_univar_synth","draw_013",190,"2021-01-16","history","0.417207854393238"
"exdqlm_univar_synth","draw_013",190,"2021-01-17","history","0.438677186822354"
"exdqlm_univar_synth","draw_013",190,"2021-01-18","history","0.409279924515073"
"exdqlm_univar_synth","draw_013",190,"2021-01-19","history","0.347494783501444"
"exdqlm_univar_synth","draw_013",190,"2021-01-20","history","0.396344671738263"
"exdqlm_univar_synth","draw_013",190,"2021-01-21","history","0.392313492848242"
"exdqlm_univar_synth","draw_013",190,"2021-01-22","history","0.421903703249282"
"exdqlm_univar_synth","draw_013",190,"2021-01-23","history","0.459542846099245"
"exdqlm_univar_synth","draw_014",206,"2021-01-05","history","0.610618194700331"
"exdqlm_univar_synth","draw_014",206,"2021-01-06","history","0.489193369106533"
"exdqlm_univar_synth","draw_014",206,"2021-01-07","history","0.372604374802946"
"exdqlm_univar_synth","draw_014",206,"2021-01-08","history","0.433829683465038"
"exdqlm_univar_synth","draw_014",206,"2021-01-09","history","0.405192072904687"
"exdqlm_univar_synth","draw_014",206,"2021-01-10","history","0.484864219409918"
"exdqlm_univar_synth","draw_014",206,"2021-01-11","history","0.433243906986026"
"exdqlm_univar_synth","draw_014",206,"2021-01-12","history","0.424163166356854"
"exdqlm_univar_synth","draw_014",206,"2021-01-13","history","0.453775838051621"
"exdqlm_univar_synth","draw_014",206,"2021-01-14","history","0.436401291184199"
"exdqlm_univar_synth","draw_014",206,"2021-01-15","history","0.376206622278014"
"exdqlm_univar_synth","draw_014",206,"2021-01-16","history","0.415355969143975"
"exdqlm_univar_synth","draw_014",206,"2021-01-17","history","0.404444994251693"
"exdqlm_univar_synth","draw_014",206,"2021-01-18","history","0.399296388395453"
"exdqlm_univar_synth","draw_014",206,"2021-01-19","history","0.356004035007430"
"exdqlm_univar_synth","draw_014",206,"2021-01-20","history","0.417909350062044"
"exdqlm_univar_synth","draw_014",206,"2021-01-21","history","0.357700154736427"
"exdqlm_univar_synth","draw_014",206,"2021-01-22","history","0.408171590651804"
"exdqlm_univar_synth","draw_014",206,"2021-01-23","history","0.496131185778399"
"exdqlm_univar_synth","draw_015",221,"2021-01-05","history","0.766612248236439"
"exdqlm_univar_synth","draw_015",221,"2021-01-06","history","0.463414966490632"
"exdqlm_univar_synth","draw_015",221,"2021-01-07","history","0.506774194436154"
"exdqlm_univar_synth","draw_015",221,"2021-01-08","history","0.395953240382220"
"exdqlm_univar_synth","draw_015",221,"2021-01-09","history","0.447089497834556"
"exdqlm_univar_synth","draw_015",221,"2021-01-10","history","0.433696379617860"
"exdqlm_univar_synth","draw_015",221,"2021-01-11","history","0.420544192831579"
"exdqlm_univar_synth","draw_015",221,"2021-01-12","history","0.420422403148509"
"exdqlm_univar_synth","draw_015",221,"2021-01-13","history","0.416237104317296"
"exdqlm_univar_synth","draw_015",221,"2021-01-14","history","0.430762158866192"
"exdqlm_univar_synth","draw_015",221,"2021-01-15","history","0.352569703032862"
"exdqlm_univar_synth","draw_015",221,"2021-01-16","history","0.374921099311785"
"exdqlm_univar_synth","draw_015",221,"2021-01-17","history","0.442186397070018"
"exdqlm_univar_synth","draw_015",221,"2021-01-18","history","0.365661040585256"
"exdqlm_univar_synth","draw_015",221,"2021-01-19","history","0.377377219316757"
"exdqlm_univar_synth","draw_015",221,"2021-01-20","history","0.417915640703568"
"exdqlm_univar_synth","draw_015",221,"2021-01-21","history","0.371135202153350"
"exdqlm_univar_synth","draw_015",221,"2021-01-22","history","0.417497982938449"
"exdqlm_univar_synth","draw_015",221,"2021-01-23","history","0.438545066972572"
"exdqlm_univar_synth","draw_016",237,"2021-01-05","history","0.537948846097814"
"exdqlm_univar_synth","draw_016",237,"2021-01-06","history","0.466206618469431"
"exdqlm_univar_synth","draw_016",237,"2021-01-07","history","0.518762971806897"
"exdqlm_univar_synth","draw_016",237,"2021-01-08","history","0.467570868332298"
"exdqlm_univar_synth","draw_016",237,"2021-01-09","history","0.400789033959360"
"exdqlm_univar_synth","draw_016",237,"2021-01-10","history","0.457637454276266"
"exdqlm_univar_synth","draw_016",237,"2021-01-11","history","0.458873844700594"
"exdqlm_univar_synth","draw_016",237,"2021-01-12","history","0.371676252277111"
"exdqlm_univar_synth","draw_016",237,"2021-01-13","history","0.387242818013998"
"exdqlm_univar_synth","draw_016",237,"2021-01-14","history","0.385030184255223"
"exdqlm_univar_synth","draw_016",237,"2021-01-15","history","0.374517376467098"
"exdqlm_univar_synth","draw_016",237,"2021-01-16","history","0.446474820468118"
"exdqlm_univar_synth","draw_016",237,"2021-01-17","history","0.427277965419597"
"exdqlm_univar_synth","draw_016",237,"2021-01-18","history","0.371311765607678"
"exdqlm_univar_synth","draw_016",237,"2021-01-19","history","0.421902938590995"
"exdqlm_univar_synth","draw_016",237,"2021-01-20","history","0.409003562631389"
"exdqlm_univar_synth","draw_016",237,"2021-01-21","history","0.394792960848338"
"exdqlm_univar_synth","draw_016",237,"2021-01-22","history","0.428830986506776"
"exdqlm_univar_synth","draw_016",237,"2021-01-23","history","0.503549852727304"
"exdqlm_univar_synth","draw_017",253,"2021-01-05","history","0.622731414345523"
"exdqlm_univar_synth","draw_017",253,"2021-01-06","history","0.506922969485136"
"exdqlm_univar_synth","draw_017",253,"2021-01-07","history","0.475446934414293"
"exdqlm_univar_synth","draw_017",253,"2021-01-08","history","0.451284269735523"
"exdqlm_univar_synth","draw_017",253,"2021-01-09","history","0.369927316102130"
"exdqlm_univar_synth","draw_017",253,"2021-01-10","history","0.467309131013856"
"exdqlm_univar_synth","draw_017",253,"2021-01-11","history","0.374687245416482"
"exdqlm_univar_synth","draw_017",253,"2021-01-12","history","0.432394377717386"
"exdqlm_univar_synth","draw_017",253,"2021-01-13","history","0.394166741207401"
"exdqlm_univar_synth","draw_017",253,"2021-01-14","history","0.422150151912750"
"exdqlm_univar_synth","draw_017",253,"2021-01-15","history","0.376959494438716"
"exdqlm_univar_synth","draw_017",253,"2021-01-16","history","0.412009907697516"
"exdqlm_univar_synth","draw_017",253,"2021-01-17","history","0.444030364418811"
"exdqlm_univar_synth","draw_017",253,"2021-01-18","history","0.402841129218287"
"exdqlm_univar_synth","draw_017",253,"2021-01-19","history","0.381346483774576"
"exdqlm_univar_synth","draw_017",253,"2021-01-20","history","0.420744192342143"
"exdqlm_univar_synth","draw_017",253,"2021-01-21","history","0.413103202149924"
"exdqlm_univar_synth","draw_017",253,"2021-01-22","history","0.389558272951498"
"exdqlm_univar_synth","draw_017",253,"2021-01-23","history","0.472679459360333"
"exdqlm_univar_synth","draw_018",269,"2021-01-05","history","0.452660718187107"
"exdqlm_univar_synth","draw_018",269,"2021-01-06","history","0.476760960873627"
"exdqlm_univar_synth","draw_018",269,"2021-01-07","history","0.512864331959848"
"exdqlm_univar_synth","draw_018",269,"2021-01-08","history","0.413901100696537"
"exdqlm_univar_synth","draw_018",269,"2021-01-09","history","0.424076397271873"
"exdqlm_univar_synth","draw_018",269,"2021-01-10","history","0.366167139923310"
"exdqlm_univar_synth","draw_018",269,"2021-01-11","history","0.448673813952071"
"exdqlm_univar_synth","draw_018",269,"2021-01-12","history","0.349622059553760"
"exdqlm_univar_synth","draw_018",269,"2021-01-13","history","0.457162134797164"
"exdqlm_univar_synth","draw_018",269,"2021-01-14","history","0.388015724843239"
"exdqlm_univar_synth","draw_018",269,"2021-01-15","history","0.419241477017692"
"exdqlm_univar_synth","draw_018",269,"2021-01-16","history","0.378518502367737"
"exdqlm_univar_synth","draw_018",269,"2021-01-17","history","0.373075222346060"
"exdqlm_univar_synth","draw_018",269,"2021-01-18","history","0.457384037227006"
"exdqlm_univar_synth","draw_018",269,"2021-01-19","history","0.394988580874608"
"exdqlm_univar_synth","draw_018",269,"2021-01-20","history","0.396539005273136"
"exdqlm_univar_synth","draw_018",269,"2021-01-21","history","0.421539728080270"
"exdqlm_univar_synth","draw_018",269,"2021-01-22","history","0.416526779839825"
"exdqlm_univar_synth","draw_018",269,"2021-01-23","history","0.408343521073630"
"exdqlm_univar_synth","draw_019",284,"2021-01-05","history","0.792834083185332"
"exdqlm_univar_synth","draw_019",284,"2021-01-06","history","0.492529326886561"
"exdqlm_univar_synth","draw_019",284,"2021-01-07","history","0.462419503104951"
"exdqlm_univar_synth","draw_019",284,"2021-01-08","history","0.386215605048189"
"exdqlm_univar_synth","draw_019",284,"2021-01-09","history","0.384685515795914"
"exdqlm_univar_synth","draw_019",284,"2021-01-10","history","0.358228674660780"
"exdqlm_univar_synth","draw_019",284,"2021-01-11","history","0.360567739905932"
"exdqlm_univar_synth","draw_019",284,"2021-01-12","history","0.367305084804077"
"exdqlm_univar_synth","draw_019",284,"2021-01-13","history","0.403595363287242"
"exdqlm_univar_synth","draw_019",284,"2021-01-14","history","0.418641335867709"
"exdqlm_univar_synth","draw_019",284,"2021-01-15","history","0.413527038995075"
"exdqlm_univar_synth","draw_019",284,"2021-01-16","history","0.381656146978103"
"exdqlm_univar_synth","draw_019",284,"2021-01-17","history","0.405406690890005"
"exdqlm_univar_synth","draw_019",284,"2021-01-18","history","0.432116122490550"
"exdqlm_univar_synth","draw_019",284,"2021-01-19","history","0.349163585669351"
