"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-11-06","history","3.23931481151821"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-11-07","history","14.2076335265488"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-11-08","history","8.27396864457904"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-11-09","history","0.255930797496221"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-11-10","history","22.8567785515735"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-11-11","history","736891483586.974"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-11-12","history","1.84891365835151"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-10-25","history","4740387157504.00"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-10-26","history","6.96988376664063"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-10-27","history","2.33184793170123"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-10-28","history","1.49018783727994"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-10-29","history","0.0000000000248355972706439"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-10-30","history","6.45943208514763"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-10-31","history","3.03839290331254"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-01","history","15.0762726415809"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-02","history","55572481746.6123"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-03","history","1843041455.60663"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-04","history","0.301622114995256"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-05","history","4.06057940588975"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-06","history","0.132301349230648"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-07","history","6.57908703931395"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-08","history","23054285551.3521"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-09","history","0.169593010816229"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-10","history","9646144256.30972"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-11","history","23.5401569977875"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-11-12","history","19.9611682772180"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-10-25","history","1.08717918780781"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-10-26","history","8.11549945274839"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-10-27","history","0.345614052568426"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-10-28","history","0.0000000000464084529766181"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-10-29","history","0.112791991329147"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-10-30","history","20.2707044597329"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-10-31","history","4.69842053931751"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-01","history","11.9595935282281"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-02","history","11.4869184295777"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-03","history","470338473254.498"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-04","history","0.175155247309182"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-05","history","26.8207134534026"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-06","history","304703017046.511"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-07","history","9.60619294751028"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-08","history","7.05374606029354"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-09","history","3184054190751.05"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-10","history","2.11247059961800"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-11","history","7.95118126697584"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-11-12","history","7.90460078070945"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-10-25","history","1.01574393014071"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-10-26","history","0.432855370361643"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-10-27","history","58.4780550873792"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-10-28","history","58119598262.8301"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-10-29","history","0.139232909218219"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-10-30","history","0.0000000000227930953056236"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-10-31","history","0.987622562393326"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-01","history","5.48483142755855"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-02","history","11.2191133678769"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-03","history","1.07494051283192"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-04","history","7.57366470517775"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-05","history","37102555153.9190"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-06","history","56745231974.5211"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-07","history","2024435666.04271"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-08","history","0.229426961344450"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-09","history","18.0344438293836"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-10","history","14.8878013154934"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-11","history","7.63211683030922"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-11-12","history","0.00000000000513492887025917"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-10-25","history","0.298403683949278"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-10-26","history","0.0475006841270721"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-10-27","history","0.250309856128404"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-10-28","history","20.3972337978232"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-10-29","history","66083318677.2326"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-10-30","history","857141299009.497"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-10-31","history","13.9488817782637"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-01","history","2.25956706903462"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-02","history","0.347889735817586"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-03","history","932081616454.315"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-04","history","9.56704746392061"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-05","history","6.44460889482261"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-06","history","0.0138435943001594"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-07","history","0.258118912082563"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-08","history","16.4839197494241"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-09","history","346861517634.357"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-10","history","6.53212050199109"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-11","history","1.26596952103571"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-11-12","history","2.19022062172673"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-10-25","history","1.10652708689564"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-10-26","history","34445076554238.2"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-10-27","history","0.495851483742755"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-10-28","history","0.255368649335000"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-10-29","history","0.478086048011351"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-10-30","history","0.134350327936653"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-10-31","history","0.187013339043266"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-01","history","8726702298.64827"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-02","history","3603236481.88791"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-03","history","0.0409319304101283"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-04","history","1.27009382945272"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-05","history","0.00539862605068878"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-06","history","1.97364067538624"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-07","history","44286903010.6140"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-08","history","23.2921651966624"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-09","history","35.9348048804857"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-10","history","0.303889621561937"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-11","history","245116634444.169"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-11-12","history","39429516299.2906"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-10-25","history","0.314991482214293"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-10-26","history","1.05464347047894"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-10-27","history","89640816576404.9"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-10-28","history","0.266506707304009"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-10-29","history","12.7131301690164"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-10-30","history","0.246051171327176"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-10-31","history","0.717858223251766"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-01","history","0.113389136783481"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-02","history","14.9086294227798"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-03","history","142087678069.830"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-04","history","0.314079902654741"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-05","history","0.123907803017277"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-06","history","0.202904654655046"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-07","history","3.74687357094033"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-08","history","20.7540547390251"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-09","history","0.390422662265350"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-10","history","10.1080415098163"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-11","history","0.288492493586468"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-11-12","history","1.84482010217858"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-10-25","history","1091244631340102."
"exdqlm_multivar_synth_keep","draw_012",174,"2021-10-26","history","11.1830835555357"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-10-27","history","0.000000000000110889969288255"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-10-28","history","0.170965863405539"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-10-29","history","1.55306648592451"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-10-30","history","19.3896036586516"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-10-31","history","13.5582339167724"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-01","history","12.7924297027448"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-02","history","0.341809940791396"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-03","history","19538550470.5906"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-04","history","0.273887758304145"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-05","history","26.7906817489651"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-06","history","0.763023653470109"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-07","history","0.221164587590947"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-08","history","14.9119945306323"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-09","history","54.7078854882759"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-10","history","0.226714998883117"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-11","history","1201619608448.30"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-11-12","history","0.221800400821207"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-10-25","history","65.3178361907383"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-10-26","history","0.0000000000000999186279311739"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-10-27","history","22.3115693527091"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-10-28","history","1.35518336752798"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-10-29","history","0.137419762817170"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-10-30","history","0.0203948690126473"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-10-31","history","0.0000000000191451692151907"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-01","history","3.58643685134113"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-02","history","16.9910563302435"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-03","history","11.4607797245259"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-04","history","0.139691711753108"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-05","history","0.132815512792891"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-06","history","0.0929461068079358"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-07","history","0.269474783086269"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-08","history","2073990423512.48"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-09","history","3.11522957479483"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-10","history","0.0409081149808391"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-11","history","392674181971.131"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-11-12","history","7.59403120626600"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-10-25","history","0.649797521671454"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-10-26","history","95.7626797796924"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-10-27","history","0.342502446683286"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-10-28","history","39963387612.3288"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-10-29","history","119641901703.336"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-10-30","history","3.02980696680274"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-10-31","history","3.79945787935465"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-01","history","4.47136960935936"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-02","history","2.17051262557875"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-03","history","755290157430.033"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-04","history","1.79625128637506"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-05","history","0.0139763560773158"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-06","history","2.50641135773578"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-07","history","0.177198974911741"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-08","history","0.207125254104591"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-09","history","0.291126381454915"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-10","history","2621118588414.39"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-11","history","42.4347174837251"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-11-12","history","18.4363242320717"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-10-25","history","0.0000000000000759980816482961"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-10-26","history","623342721463292."
"exdqlm_multivar_synth_keep","draw_015",221,"2021-10-27","history","68.4624196184097"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-10-28","history","150363119098.375"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-10-29","history","0.347245898752087"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-10-30","history","0.0000000000314537516649589"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-10-31","history","11.5469694642611"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-01","history","13.2213726989307"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-02","history","0.271603769411692"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-03","history","0.0426546186726523"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-04","history","0.284853706553512"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-05","history","2117921733.87894"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-06","history","2.70824802468205"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-07","history","0.250416262036851"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-08","history","20.8704806442704"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-09","history","3.28154880950116"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-10","history","0.206897148862536"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-11","history","0.0690439487307039"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-11-12","history","843368540361.011"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-10-25","history","1.03943503525527"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-10-26","history","0.509611590464258"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-10-27","history","10957976831179.9"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-10-28","history","10.4480940723918"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-10-29","history","9.63420574892706"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-10-30","history","16.5126061781305"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-10-31","history","13.7683857436450"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-01","history","2.95294305967921"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-02","history","0.832205090709086"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-03","history","3.03301426894568"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-04","history","0.198213949712489"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-05","history","0.278410655572790"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-06","history","7.06992044964101"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-07","history","58430968182.9527"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-08","history","11.2478673772996"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-09","history","0.378057583216427"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-10","history","11.1461711621692"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-11","history","3882380421410.92"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-11-12","history","10.3420428041535"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-10-25","history","1.29812895503123"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-10-26","history","67.7188362228055"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-10-27","history","8.60709563269173"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-10-28","history","1.04686913333685"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-10-29","history","12562342926.9559"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-10-30","history","0.100986680332479"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-10-31","history","0.931875791669166"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-01","history","18.6222891305609"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-02","history","2.34870799131420"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-03","history","0.115151654667896"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-04","history","0.00000000000517336178552573"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-05","history","0.289481734088081"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-06","history","6.50645444400117"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-07","history","5.48757880595604"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-08","history","0.193793652325277"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-09","history","15.8320187319142"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-10","history","0.339106077437539"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-11","history","0.179403922262842"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-11-12","history","1154576945510.53"
