"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-20","history","0.183448884346471"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-21","history","0.0000000000000528692180974393"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-03","history","3.88005978108276"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-04","history","12.4952241370777"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-05","history","754732228695311."
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-06","history","1.91605842622863"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-07","history","0.0491613766633200"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-08","history","4.05419017898731"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-09","history","10.8405858240292"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-10","history","0.162784643159632"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-11","history","0.388776485725048"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-12","history","5.93769016673175"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-13","history","22.3462559292416"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-14","history","911173765106613."
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-15","history","2463016909020999."
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-16","history","0.318256590686219"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-17","history","362646783667675."
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-18","history","14364984235327.7"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-19","history","15.1764087802399"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-20","history","18672565523326.4"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-21","history","11888124415414.4"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-03","history","122167661151132."
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-04","history","0.0890639502843227"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-05","history","0.137415389687075"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-06","history","4.05555005961008"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-07","history","0.150151273061898"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-08","history","0.0253418503075211"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-09","history","1746699976792652."
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-10","history","0.259190156813152"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-11","history","1.58194354275032"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-12","history","0.146763231901465"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-13","history","0.706089517654798"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-14","history","41.6684775693270"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-15","history","27.0071421814509"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-16","history","114.903292462330"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-17","history","19.8349270655594"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-18","history","0.707718400794080"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-19","history","13.9724667735737"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-20","history","4085802945281.58"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-21","history","4.64910573338116"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-03","history","2951571131294.07"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-04","history","3.62345661048958"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-05","history","2.28769863643810"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-06","history","2.26862808895203"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-07","history","0.000000000000000858294492368860"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-08","history","4.42028758198874"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-09","history","3.70584719911086"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-10","history","7.72673353800823"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-11","history","93632033825934.7"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-12","history","4020841054274.00"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-13","history","0.890572997532733"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-14","history","71.3409791791859"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-15","history","0.641651720667188"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-16","history","64.9231906614420"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-17","history","4103376212377.72"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-18","history","0.211954500631619"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-19","history","40641912404.7654"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-20","history","14.3431583957342"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-21","history","14.3787019975334"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-03","history","0.140949400140692"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-04","history","3.72301336300663"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-05","history","0.113843092091470"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-06","history","0.00000000000000169366505732940"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-07","history","0.0810623277848299"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-08","history","10.3979571695501"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-09","history","4.18922600950879"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-10","history","6.27592885065014"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-11","history","4.80753488665404"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-12","history","1097686047701567."
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-13","history","0.484842481133799"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-14","history","507.504560202849"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-15","history","1819241072370170."
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-16","history","82.0490681307157"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-17","history","18.8445195133368"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-18","history","35046757827467.3"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-19","history","5.45464982205291"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-20","history","9.25704925467672"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-21","history","9.23333176469171"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-03","history","0.138441676178359"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-04","history","0.107302689469363"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-05","history","11.6091310557560"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-06","history","600463372154729."
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-07","history","0.0834393116495943"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-08","history","0.000000000000000974312603901343"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-09","history","1.66269285914392"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-10","history","4.17942767603941"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-11","history","4.75093146699971"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-12","history","1.35435295289177"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-13","history","79.8767845301088"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-14","history","5749718462878648."
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-15","history","303655785234360."
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-16","history","7042805166586.83"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-17","history","0.451390119855059"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-18","history","18.4916508167580"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-19","history","11.8172196877368"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-20","history","9.14782217818015"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-21","history","0.000000000000132224141641274"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-03","history","0.0407380540105869"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-04","history","0.0114093760138423"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-05","history","0.153510920359643"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-06","history","9.75713928309210"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-07","history","790601938469291."
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-08","history","8550072170478135."
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-09","history","7.80840588273216"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-10","history","3.13512729146256"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-11","history","0.374987594710298"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-12","history","2367044977494505."
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-13","history","82.4794093288064"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-14","history","99.3946830256012"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-15","history","0.0682511063940666"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-16","history","1.75107658677605"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-17","history","30.2864887519659"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-18","history","4029634667249.88"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-19","history","9.45539233448334"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-20","history","3.16092187409714"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-21","history","5.34964196825423"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-03","history","0.144589224683302"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-04","history","55642472233502.2"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-05","history","0.162821776450244"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-06","history","0.170592962479249"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-07","history","0.774870884240226"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-08","history","0.0929190220582161"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-09","history","0.129314708955285"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-10","history","58157369954993.7"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-11","history","6337149318086.30"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-12","history","0.0216901767814567"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-13","history","36.3052373199757"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-14","history","0.0402465987383123"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-15","history","19.6315508424438"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-16","history","113047909159855."
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-17","history","39.5690650690190"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-18","history","25.9786349322191"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-19","history","0.243815125164854"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-20","history","1325891658195.50"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-21","history","1270879455909.22"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-03","history","0.0428452589039355"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-04","history","0.872506745932337"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-05","history","865863984575486."
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-06","history","0.176695494901306"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-07","history","6.86704634686898"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-08","history","0.170463178210826"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-09","history","1.20196743335531"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-10","history","0.0623147419662797"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-11","history","5.43900079810169"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-12","history","281241276693402."
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-13","history","0.901257050328785"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-14","history","2.76739468954522"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-15","history","0.986832515768377"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-16","history","50.0623028345450"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-17","history","36.4007976518560"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-18","history","0.503979347846870"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-19","history","10.4194815669681"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-20","history","0.239049559595298"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-21","history","4.64164226133489"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-03","history","619806838055957."
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-04","history","3.99377087087346"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-05","history","0.000000000000000902405747350185"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-06","history","0.102449861580417"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-07","history","2.42048118264671"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-08","history","9.95983616809146"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-09","history","7.61407177847452"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-10","history","6.63527073645089"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-11","history","0.366590923877396"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-12","history","49596692261503.4"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-13","history","0.869265231078157"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-14","history","506.759909752281"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-15","history","8.47466053556833"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-16","history","1.64688530669962"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-17","history","28.1393124067921"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-18","history","34.0741003637857"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-19","history","0.194211045311314"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-20","history","7021275141124.12"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-21","history","0.222418866880234"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-03","history","5.54917938304533"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-04","history","0.00000000000000176518007560760"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-05","history","5.63736688078226"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-06","history","2.08851805145284"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-07","history","0.0819045519384202"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-08","history","0.0142725849988611"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-09","history","0.00000000000000100420970491504"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-10","history","3.70360027499232"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-11","history","5.92099273336206"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-12","history","5.08403805163934"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-13","history","0.391872576444311"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-14","history","0.969613046083255"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-15","history","0.450358186562969"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-16","history","1.74032541255315"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-17","history","495048032064568."
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-18","history","10.8305576431967"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-19","history","0.0329130670839563"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-20","history","2297131321529.92"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-21","history","9.09232857910172"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-03","history","0.0625348408010552"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-04","history","11.2650305824685"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-05","history","0.112687623277282"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-06","history","376782982746034."
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-07","history","1410171080569393."
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-08","history","3.56737273340390"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-09","history","3.91592647235417"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-10","history","3.91479965490005"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-11","history","2.54882055353990"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-12","history","1902901856338463."
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-13","history","49.7946523925051"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-14","history","0.104271255129195"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-15","history","23.9219884388102"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-16","history","1.14684431860145"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-17","history","0.437894302042876"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-18","history","0.385370213515594"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-19","history","11912110828600.4"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-20","history","20.4687651555628"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-21","history","13.7225821224888"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-03","history","0.00000000000000223948674152046"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-04","history","1078926257824930."
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-05","history","13.2309839399093"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-06","history","1511067749578816."
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-07","history","0.534499635741537"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-08","history","0.00000000000000151350694516121"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-09","history","6.53170110749644"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-10","history","6.83215219186328"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-11","history","0.265125542345429"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-12","history","0.0226124547246791"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-13","history","0.876875610013870"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-14","history","330040434896837."
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-15","history","25.4609209170940"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-16","history","1.72845927030184"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-17","history","36.5894591437120"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-18","history","11.2865381292397"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-19","history","0.364060478639295"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-20","history","0.0547342001309661"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-21","history","28049452172321.6"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-03","history","0.141637981054722"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-04","history","0.126205409700989"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-05","history","82438199392725.7"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-06","history","5.34212972288530"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-07","history","5.49042564422212"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-08","history","8.53711504648513"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-09","history","7.71460961461836"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-10","history","3.55096412812672"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-11","history","1.02176424972233"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-12","history","3.34114099227887"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-13","history","0.817637540235243"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-14","history","2.06963896099071"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-15","history","37.0674366151398"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-16","history","159275220997222."
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-17","history","22.9111759061122"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-18","history","0.489532132851080"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-19","history","10.7095647417240"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-20","history","21361108560453.1"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-21","history","10.2960102656188"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-03","history","0.177035434120806"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-04","history","8.97102906548681"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-05","history","3.96492060156752"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-06","history","1.64373877748083"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-07","history","125637837315487."
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-08","history","0.0498485731973617"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-09","history","1.56317144762115"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-10","history","9.36952492510231"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-11","history","2.74326619571009"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-12","history","0.0619463233430390"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-13","history","0.00000000000000105788607204605"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-14","history","8.08634822656517"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-15","history","35.5395484426213"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-16","history","58.9976105482539"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-17","history","0.415672470110061"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-18","history","17.4402561200331"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-19","history","0.274296051451784"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-20","history","0.160990391027655"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-21","history","38834501376007.4"
