"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_univar_synth","draw_033",505,"2021-12-07","history","0.420254637971833"
"exdqlm_univar_synth","draw_033",505,"2021-12-08","history","0.615755654588177"
"exdqlm_univar_synth","draw_033",505,"2021-12-09","history","0.431983712150071"
"exdqlm_univar_synth","draw_033",505,"2021-12-10","history","0.422757190332123"
"exdqlm_univar_synth","draw_033",505,"2021-12-11","history","0.373723480489684"
"exdqlm_univar_synth","draw_033",505,"2021-12-12","history","0.437265429528033"
"exdqlm_univar_synth","draw_033",505,"2021-12-13","history","2.19753790939390"
"exdqlm_univar_synth","draw_033",505,"2021-12-14","history","2.01915738136523"
"exdqlm_univar_synth","draw_033",505,"2021-12-15","history","1.05950824405020"
"exdqlm_univar_synth","draw_033",505,"2021-12-16","history","2.32901507268506"
"exdqlm_univar_synth","draw_033",505,"2021-12-17","history","0.779559372485650"
"exdqlm_univar_synth","draw_033",505,"2021-12-18","history","1.24452172228282"
"exdqlm_univar_synth","draw_033",505,"2021-12-19","history","0.780242354375510"
"exdqlm_univar_synth","draw_033",505,"2021-12-20","history","0.654204618798890"
"exdqlm_univar_synth","draw_033",505,"2021-12-21","history","0.844627445893194"
"exdqlm_univar_synth","draw_034",520,"2021-12-03","history","0.478918491659417"
"exdqlm_univar_synth","draw_034",520,"2021-12-04","history","0.405142884864448"
"exdqlm_univar_synth","draw_034",520,"2021-12-05","history","0.335647745433799"
"exdqlm_univar_synth","draw_034",520,"2021-12-06","history","0.400052362086102"
"exdqlm_univar_synth","draw_034",520,"2021-12-07","history","0.431983935133885"
"exdqlm_univar_synth","draw_034",520,"2021-12-08","history","0.504722455457228"
"exdqlm_univar_synth","draw_034",520,"2021-12-09","history","0.468210049199881"
"exdqlm_univar_synth","draw_034",520,"2021-12-10","history","0.332851259660814"
"exdqlm_univar_synth","draw_034",520,"2021-12-11","history","0.561066189238619"
"exdqlm_univar_synth","draw_034",520,"2021-12-12","history","0.371599779650661"
"exdqlm_univar_synth","draw_034",520,"2021-12-13","history","2.80558975178382"
"exdqlm_univar_synth","draw_034",520,"2021-12-14","history","2.10865335316321"
"exdqlm_univar_synth","draw_034",520,"2021-12-15","history","1.14860120911621"
"exdqlm_univar_synth","draw_034",520,"2021-12-16","history","2.76230468210035"
"exdqlm_univar_synth","draw_034",520,"2021-12-17","history","0.835161685518487"
"exdqlm_univar_synth","draw_034",520,"2021-12-18","history","1.19370855706034"
"exdqlm_univar_synth","draw_034",520,"2021-12-19","history","1.17351736202632"
"exdqlm_univar_synth","draw_034",520,"2021-12-20","history","0.644139595824348"
"exdqlm_univar_synth","draw_034",520,"2021-12-21","history","0.742561959082094"
"exdqlm_univar_synth","draw_035",536,"2021-12-03","history","0.453820353985940"
"exdqlm_univar_synth","draw_035",536,"2021-12-04","history","0.430928974398746"
"exdqlm_univar_synth","draw_035",536,"2021-12-05","history","0.436712322398036"
"exdqlm_univar_synth","draw_035",536,"2021-12-06","history","0.431037154639727"
"exdqlm_univar_synth","draw_035",536,"2021-12-07","history","0.563692742061047"
"exdqlm_univar_synth","draw_035",536,"2021-12-08","history","0.631736049027349"
"exdqlm_univar_synth","draw_035",536,"2021-12-09","history","0.439550313135875"
"exdqlm_univar_synth","draw_035",536,"2021-12-10","history","0.410507923886772"
"exdqlm_univar_synth","draw_035",536,"2021-12-11","history","0.382581647672657"
"exdqlm_univar_synth","draw_035",536,"2021-12-12","history","0.444173319083470"
"exdqlm_univar_synth","draw_035",536,"2021-12-13","history","4.13382922124000"
"exdqlm_univar_synth","draw_035",536,"2021-12-14","history","3.83736319504579"
"exdqlm_univar_synth","draw_035",536,"2021-12-15","history","1.69706069005869"
"exdqlm_univar_synth","draw_035",536,"2021-12-16","history","4.08339027461162"
"exdqlm_univar_synth","draw_035",536,"2021-12-17","history","1.01980970646727"
"exdqlm_univar_synth","draw_035",536,"2021-12-18","history","1.10666561621231"
"exdqlm_univar_synth","draw_035",536,"2021-12-19","history","0.878699213121478"
"exdqlm_univar_synth","draw_035",536,"2021-12-20","history","0.828153623606120"
"exdqlm_univar_synth","draw_035",536,"2021-12-21","history","1.15595534465368"
"exdqlm_univar_synth","draw_036",552,"2021-12-03","history","0.395851699037339"
"exdqlm_univar_synth","draw_036",552,"2021-12-04","history","0.435688492964208"
"exdqlm_univar_synth","draw_036",552,"2021-12-05","history","0.393604245012145"
"exdqlm_univar_synth","draw_036",552,"2021-12-06","history","0.350700139050188"
"exdqlm_univar_synth","draw_036",552,"2021-12-07","history","0.466840049810811"
"exdqlm_univar_synth","draw_036",552,"2021-12-08","history","0.414613005974502"
"exdqlm_univar_synth","draw_036",552,"2021-12-09","history","0.488744195311835"
"exdqlm_univar_synth","draw_036",552,"2021-12-10","history","0.435212485757787"
"exdqlm_univar_synth","draw_036",552,"2021-12-11","history","0.438011415499271"
"exdqlm_univar_synth","draw_036",552,"2021-12-12","history","0.575547042110289"
"exdqlm_univar_synth","draw_036",552,"2021-12-13","history","1.71372414978470"
"exdqlm_univar_synth","draw_036",552,"2021-12-14","history","3.09418605764908"
"exdqlm_univar_synth","draw_036",552,"2021-12-15","history","1.53976904556263"
"exdqlm_univar_synth","draw_036",552,"2021-12-16","history","1.36368853369533"
"exdqlm_univar_synth","draw_036",552,"2021-12-17","history","1.19393168045848"
"exdqlm_univar_synth","draw_036",552,"2021-12-18","history","1.03772199436193"
"exdqlm_univar_synth","draw_036",552,"2021-12-19","history","0.733882065855805"
"exdqlm_univar_synth","draw_036",552,"2021-12-20","history","0.923341099810295"
"exdqlm_univar_synth","draw_036",552,"2021-12-21","history","0.624786758486247"
"exdqlm_univar_synth","draw_037",568,"2021-12-03","history","0.463243135119686"
"exdqlm_univar_synth","draw_037",568,"2021-12-04","history","0.449807140084370"
"exdqlm_univar_synth","draw_037",568,"2021-12-05","history","0.412240119945961"
"exdqlm_univar_synth","draw_037",568,"2021-12-06","history","0.403202275566017"
"exdqlm_univar_synth","draw_037",568,"2021-12-07","history","0.539358007819716"
"exdqlm_univar_synth","draw_037",568,"2021-12-08","history","0.463754039932018"
"exdqlm_univar_synth","draw_037",568,"2021-12-09","history","0.329293997018266"
"exdqlm_univar_synth","draw_037",568,"2021-12-10","history","0.431745612711753"
"exdqlm_univar_synth","draw_037",568,"2021-12-11","history","0.412628783266975"
"exdqlm_univar_synth","draw_037",568,"2021-12-12","history","0.361671333845023"
"exdqlm_univar_synth","draw_037",568,"2021-12-13","history","4.24572369680953"
"exdqlm_univar_synth","draw_037",568,"2021-12-14","history","3.97177108504983"
"exdqlm_univar_synth","draw_037",568,"2021-12-15","history","1.73996252300155"
"exdqlm_univar_synth","draw_037",568,"2021-12-16","history","2.27031480334584"
"exdqlm_univar_synth","draw_037",568,"2021-12-17","history","1.12639818802461"
"exdqlm_univar_synth","draw_037",568,"2021-12-18","history","0.765149561520637"
"exdqlm_univar_synth","draw_037",568,"2021-12-19","history","1.30870564228569"
"exdqlm_univar_synth","draw_037",568,"2021-12-20","history","0.797536123946106"
"exdqlm_univar_synth","draw_037",568,"2021-12-21","history","0.779784169367529"
"exdqlm_univar_synth","draw_038",583,"2021-12-03","history","0.393565420763393"
"exdqlm_univar_synth","draw_038",583,"2021-12-04","history","0.462628452573894"
"exdqlm_univar_synth","draw_038",583,"2021-12-05","history","0.365558417245682"
"exdqlm_univar_synth","draw_038",583,"2021-12-06","history","0.511099407336512"
"exdqlm_univar_synth","draw_038",583,"2021-12-07","history","0.525380568563573"
"exdqlm_univar_synth","draw_038",583,"2021-12-08","history","0.425389092576461"
"exdqlm_univar_synth","draw_038",583,"2021-12-09","history","0.395620151404931"
"exdqlm_univar_synth","draw_038",583,"2021-12-10","history","0.352430014194071"
"exdqlm_univar_synth","draw_038",583,"2021-12-11","history","0.414181630998862"
"exdqlm_univar_synth","draw_038",583,"2021-12-12","history","0.375481856581836"
"exdqlm_univar_synth","draw_038",583,"2021-12-13","history","6.35738964221842"
"exdqlm_univar_synth","draw_038",583,"2021-12-14","history","2.62115595198102"
"exdqlm_univar_synth","draw_038",583,"2021-12-15","history","1.40074555140102"
"exdqlm_univar_synth","draw_038",583,"2021-12-16","history","2.33058391807597"
"exdqlm_univar_synth","draw_038",583,"2021-12-17","history","1.68063013518574"
"exdqlm_univar_synth","draw_038",583,"2021-12-18","history","1.46438202374030"
"exdqlm_univar_synth","draw_038",583,"2021-12-19","history","0.686347500632976"
"exdqlm_univar_synth","draw_038",583,"2021-12-20","history","1.16167614358663"
"exdqlm_univar_synth","draw_038",583,"2021-12-21","history","1.20628752297100"
"exdqlm_univar_synth","draw_039",599,"2021-12-03","history","0.425639579642787"
"exdqlm_univar_synth","draw_039",599,"2021-12-04","history","0.440475083056657"
"exdqlm_univar_synth","draw_039",599,"2021-12-05","history","0.420906881262923"
"exdqlm_univar_synth","draw_039",599,"2021-12-06","history","0.419825467592733"
"exdqlm_univar_synth","draw_039",599,"2021-12-07","history","0.367746786266475"
"exdqlm_univar_synth","draw_039",599,"2021-12-08","history","0.421624997142306"
"exdqlm_univar_synth","draw_039",599,"2021-12-09","history","0.478530277414176"
"exdqlm_univar_synth","draw_039",599,"2021-12-10","history","0.463401154920951"
"exdqlm_univar_synth","draw_039",599,"2021-12-11","history","0.419912371579638"
"exdqlm_univar_synth","draw_039",599,"2021-12-12","history","0.408373718099063"
"exdqlm_univar_synth","draw_039",599,"2021-12-13","history","2.17931061301671"
"exdqlm_univar_synth","draw_039",599,"2021-12-14","history","3.39882915009898"
"exdqlm_univar_synth","draw_039",599,"2021-12-15","history","2.25267723497090"
"exdqlm_univar_synth","draw_039",599,"2021-12-16","history","2.64603860368367"
"exdqlm_univar_synth","draw_039",599,"2021-12-17","history","1.05046247912730"
"exdqlm_univar_synth","draw_039",599,"2021-12-18","history","1.40473604991919"
"exdqlm_univar_synth","draw_039",599,"2021-12-19","history","0.842066578519462"
"exdqlm_univar_synth","draw_039",599,"2021-12-20","history","1.22056266932876"
"exdqlm_univar_synth","draw_039",599,"2021-12-21","history","0.738605045105594"
"exdqlm_univar_synth","draw_040",615,"2021-12-03","history","0.466659728401681"
"exdqlm_univar_synth","draw_040",615,"2021-12-04","history","0.465053612377518"
"exdqlm_univar_synth","draw_040",615,"2021-12-05","history","0.540964683594837"
"exdqlm_univar_synth","draw_040",615,"2021-12-06","history","0.424037303289070"
"exdqlm_univar_synth","draw_040",615,"2021-12-07","history","0.507367820987053"
"exdqlm_univar_synth","draw_040",615,"2021-12-08","history","0.427369267213707"
"exdqlm_univar_synth","draw_040",615,"2021-12-09","history","0.378634356270278"
"exdqlm_univar_synth","draw_040",615,"2021-12-10","history","0.432995880689617"
"exdqlm_univar_synth","draw_040",615,"2021-12-11","history","0.374746269209707"
"exdqlm_univar_synth","draw_040",615,"2021-12-12","history","0.488975770844131"
"exdqlm_univar_synth","draw_040",615,"2021-12-13","history","2.69940755276094"
"exdqlm_univar_synth","draw_040",615,"2021-12-14","history","4.54051207237667"
"exdqlm_univar_synth","draw_040",615,"2021-12-15","history","1.14204889540403"
"exdqlm_univar_synth","draw_040",615,"2021-12-16","history","3.94670200822711"
"exdqlm_univar_synth","draw_040",615,"2021-12-17","history","1.75545902612736"
"exdqlm_univar_synth","draw_040",615,"2021-12-18","history","1.06971042930865"
"exdqlm_univar_synth","draw_040",615,"2021-12-19","history","0.696103857404149"
"exdqlm_univar_synth","draw_040",615,"2021-12-20","history","0.683547201130044"
"exdqlm_univar_synth","draw_040",615,"2021-12-21","history","0.717595885364027"
"exdqlm_univar_synth","draw_041",631,"2021-12-03","history","0.442020846527811"
"exdqlm_univar_synth","draw_041",631,"2021-12-04","history","0.435799907475258"
"exdqlm_univar_synth","draw_041",631,"2021-12-05","history","0.420181475951216"
"exdqlm_univar_synth","draw_041",631,"2021-12-06","history","0.486097698481192"
"exdqlm_univar_synth","draw_041",631,"2021-12-07","history","0.418885130040721"
"exdqlm_univar_synth","draw_041",631,"2021-12-08","history","0.407249387123604"
"exdqlm_univar_synth","draw_041",631,"2021-12-09","history","0.464045012377338"
"exdqlm_univar_synth","draw_041",631,"2021-12-10","history","0.389896127780107"
"exdqlm_univar_synth","draw_041",631,"2021-12-11","history","0.393964073811839"
"exdqlm_univar_synth","draw_041",631,"2021-12-12","history","0.434554983909629"
"exdqlm_univar_synth","draw_041",631,"2021-12-13","history","1.88413311313799"
"exdqlm_univar_synth","draw_041",631,"2021-12-14","history","2.39624735022202"
"exdqlm_univar_synth","draw_041",631,"2021-12-15","history","1.88273458568760"
"exdqlm_univar_synth","draw_041",631,"2021-12-16","history","2.79045678999142"
"exdqlm_univar_synth","draw_041",631,"2021-12-17","history","1.21525110900969"
"exdqlm_univar_synth","draw_041",631,"2021-12-18","history","0.768666196668454"
"exdqlm_univar_synth","draw_041",631,"2021-12-19","history","0.679202665784260"
"exdqlm_univar_synth","draw_041",631,"2021-12-20","history","0.758032687738404"
"exdqlm_univar_synth","draw_041",631,"2021-12-21","history","0.776129864763111"
"exdqlm_univar_synth","draw_042",646,"2021-12-03","history","0.427211769325307"
"exdqlm_univar_synth","draw_042",646,"2021-12-04","history","0.437784285261310"
"exdqlm_univar_synth","draw_042",646,"2021-12-05","history","0.625536610562614"
"exdqlm_univar_synth","draw_042",646,"2021-12-06","history","0.424117477612819"
"exdqlm_univar_synth","draw_042",646,"2021-12-07","history","0.390934854840109"
"exdqlm_univar_synth","draw_042",646,"2021-12-08","history","0.420795108954510"
"exdqlm_univar_synth","draw_042",646,"2021-12-09","history","0.440641646790487"
"exdqlm_univar_synth","draw_042",646,"2021-12-10","history","0.349347080423574"
"exdqlm_univar_synth","draw_042",646,"2021-12-11","history","0.549788128120712"
"exdqlm_univar_synth","draw_042",646,"2021-12-12","history","0.415685496884214"
"exdqlm_univar_synth","draw_042",646,"2021-12-13","history","5.10661290142422"
"exdqlm_univar_synth","draw_042",646,"2021-12-14","history","7.22479693346185"
"exdqlm_univar_synth","draw_042",646,"2021-12-15","history","2.91728538447612"
"exdqlm_univar_synth","draw_042",646,"2021-12-16","history","2.78099858245127"
"exdqlm_univar_synth","draw_042",646,"2021-12-17","history","1.08344925804623"
"exdqlm_univar_synth","draw_042",646,"2021-12-18","history","0.997302516591787"
"exdqlm_univar_synth","draw_042",646,"2021-12-19","history","0.634774237728938"
"exdqlm_univar_synth","draw_042",646,"2021-12-20","history","0.817019790636859"
"exdqlm_univar_synth","draw_042",646,"2021-12-21","history","0.747745310819189"
"exdqlm_univar_synth","draw_043",662,"2021-12-03","history","0.372564938535816"
"exdqlm_univar_synth","draw_043",662,"2021-12-04","history","0.389800604866746"
"exdqlm_univar_synth","draw_043",662,"2021-12-05","history","0.472269906344293"
"exdqlm_univar_synth","draw_043",662,"2021-12-06","history","0.381696686755392"
"exdqlm_univar_synth","draw_043",662,"2021-12-07","history","0.680327573902823"
"exdqlm_univar_synth","draw_043",662,"2021-12-08","history","0.594600956930155"
"exdqlm_univar_synth","draw_043",662,"2021-12-09","history","0.480838840274947"
"exdqlm_univar_synth","draw_043",662,"2021-12-10","history","0.356580778602474"
"exdqlm_univar_synth","draw_043",662,"2021-12-11","history","0.389296864133200"
"exdqlm_univar_synth","draw_043",662,"2021-12-12","history","0.391975613531453"
"exdqlm_univar_synth","draw_043",662,"2021-12-13","history","2.28299420509327"
"exdqlm_univar_synth","draw_043",662,"2021-12-14","history","1.86648637709094"
"exdqlm_univar_synth","draw_043",662,"2021-12-15","history","2.21948962556659"
"exdqlm_univar_synth","draw_043",662,"2021-12-16","history","3.69965976808702"
"exdqlm_univar_synth","draw_043",662,"2021-12-17","history","1.72812801971405"
"exdqlm_univar_synth","draw_043",662,"2021-12-18","history","1.52576844238736"
"exdqlm_univar_synth","draw_043",662,"2021-12-19","history","0.810781192734486"
"exdqlm_univar_synth","draw_043",662,"2021-12-20","history","0.768460621320638"
"exdqlm_univar_synth","draw_043",662,"2021-12-21","history","0.607240184431192"
"exdqlm_univar_synth","draw_044",678,"2021-12-03","history","0.500994973001076"
"exdqlm_univar_synth","draw_044",678,"2021-12-04","history","0.516561317491815"
"exdqlm_univar_synth","draw_044",678,"2021-12-05","history","0.583191758124268"
"exdqlm_univar_synth","draw_044",678,"2021-12-06","history","0.488124528642495"
"exdqlm_univar_synth","draw_044",678,"2021-12-07","history","0.447252443379093"
"exdqlm_univar_synth","draw_044",678,"2021-12-08","history","0.499770420875407"
"exdqlm_univar_synth","draw_044",678,"2021-12-09","history","0.406961762390675"
"exdqlm_univar_synth","draw_044",678,"2021-12-10","history","0.441289111900048"
"exdqlm_univar_synth","draw_044",678,"2021-12-11","history","0.413665566438614"
"exdqlm_univar_synth","draw_044",678,"2021-12-12","history","0.349043656484358"
"exdqlm_univar_synth","draw_044",678,"2021-12-13","history","2.92088898150427"
"exdqlm_univar_synth","draw_044",678,"2021-12-14","history","3.65179167354303"
"exdqlm_univar_synth","draw_044",678,"2021-12-15","history","1.97701985077488"
"exdqlm_univar_synth","draw_044",678,"2021-12-16","history","2.04850922996207"
"exdqlm_univar_synth","draw_044",678,"2021-12-17","history","1.17622710335451"
"exdqlm_univar_synth","draw_044",678,"2021-12-18","history","1.03021419924796"
"exdqlm_univar_synth","draw_044",678,"2021-12-19","history","0.768069529683141"
"exdqlm_univar_synth","draw_044",678,"2021-12-20","history","0.871919370326897"
"exdqlm_univar_synth","draw_044",678,"2021-12-21","history","0.740410659213077"
"exdqlm_univar_synth","draw_045",694,"2021-12-03","history","0.358088245028085"
"exdqlm_univar_synth","draw_045",694,"2021-12-04","history","0.510395160070778"
"exdqlm_univar_synth","draw_045",694,"2021-12-05","history","0.386697708138422"
"exdqlm_univar_synth","draw_045",694,"2021-12-06","history","0.376161166137697"
"exdqlm_univar_synth","draw_045",694,"2021-12-07","history","0.432538015631802"
"exdqlm_univar_synth","draw_045",694,"2021-12-08","history","0.596188914142457"
"exdqlm_univar_synth","draw_045",694,"2021-12-09","history","0.590473039931439"
"exdqlm_univar_synth","draw_045",694,"2021-12-10","history","0.354348202424683"
"exdqlm_univar_synth","draw_045",694,"2021-12-11","history","0.547308411595660"
"exdqlm_univar_synth","draw_045",694,"2021-12-12","history","0.592818154771338"
"exdqlm_univar_synth","draw_045",694,"2021-12-13","history","3.33891006423508"
"exdqlm_univar_synth","draw_045",694,"2021-12-14","history","2.68785295502344"
"exdqlm_univar_synth","draw_045",694,"2021-12-15","history","1.90238571233875"
"exdqlm_univar_synth","draw_045",694,"2021-12-16","history","2.44343418621817"
"exdqlm_univar_synth","draw_045",694,"2021-12-17","history","0.821600528502160"
"exdqlm_univar_synth","draw_045",694,"2021-12-18","history","1.55223327381769"
"exdqlm_univar_synth","draw_045",694,"2021-12-19","history","0.936055771579086"
"exdqlm_univar_synth","draw_045",694,"2021-12-20","history","0.990350915396726"
"exdqlm_univar_synth","draw_045",694,"2021-12-21","history","0.806459086220029"
"exdqlm_univar_synth","draw_046",709,"2021-12-03","history","0.490420164249141"
"exdqlm_univar_synth","draw_046",709,"2021-12-04","history","0.428035704529476"
"exdqlm_univar_synth","draw_046",709,"2021-12-05","history","0.415893475284310"
"exdqlm_univar_synth","draw_046",709,"2021-12-06","history","0.335574501587906"
"exdqlm_univar_synth","draw_046",709,"2021-12-07","history","0.504308619647026"
"exdqlm_univar_synth","draw_046",709,"2021-12-08","history","0.391329256593741"
"exdqlm_univar_synth","draw_046",709,"2021-12-09","history","0.443867833133386"
"exdqlm_univar_synth","draw_046",709,"2021-12-10","history","0.480632492981117"
"exdqlm_univar_synth","draw_046",709,"2021-12-11","history","0.345488531960770"
"exdqlm_univar_synth","draw_046",709,"2021-12-12","history","0.340971580991244"
"exdqlm_univar_synth","draw_046",709,"2021-12-13","history","3.29708157080837"
"exdqlm_univar_synth","draw_046",709,"2021-12-14","history","4.25142910432989"
"exdqlm_univar_synth","draw_046",709,"2021-12-15","history","1.89904305193047"
"exdqlm_univar_synth","draw_046",709,"2021-12-16","history","2.32565104364830"
"exdqlm_univar_synth","draw_046",709,"2021-12-17","history","1.71901235709328"
"exdqlm_univar_synth","draw_046",709,"2021-12-18","history","1.18328547559096"
"exdqlm_univar_synth","draw_046",709,"2021-12-19","history","0.670640830356515"
"exdqlm_univar_synth","draw_046",709,"2021-12-20","history","0.894771971177939"
"exdqlm_univar_synth","draw_046",709,"2021-12-21","history","1.16119313220589"
"exdqlm_univar_synth","draw_047",725,"2021-12-03","history","0.448599993194894"
"exdqlm_univar_synth","draw_047",725,"2021-12-04","history","0.442132897296047"
"exdqlm_univar_synth","draw_047",725,"2021-12-05","history","0.381498700267957"
"exdqlm_univar_synth","draw_047",725,"2021-12-06","history","0.445757502369904"
"exdqlm_univar_synth","draw_047",725,"2021-12-07","history","0.366886931949909"
"exdqlm_univar_synth","draw_047",725,"2021-12-08","history","0.423386396228386"
"exdqlm_univar_synth","draw_047",725,"2021-12-09","history","0.421070525463254"
"exdqlm_univar_synth","draw_047",725,"2021-12-10","history","0.369799629052975"
"exdqlm_univar_synth","draw_047",725,"2021-12-11","history","0.418736857726403"
"exdqlm_univar_synth","draw_047",725,"2021-12-12","history","0.561094114465501"
"exdqlm_univar_synth","draw_047",725,"2021-12-13","history","5.62485055381692"
"exdqlm_univar_synth","draw_047",725,"2021-12-14","history","2.23561421182123"
"exdqlm_univar_synth","draw_047",725,"2021-12-15","history","1.75185148257431"
"exdqlm_univar_synth","draw_047",725,"2021-12-16","history","2.84617142213170"
"exdqlm_univar_synth","draw_047",725,"2021-12-17","history","0.950557815016396"
"exdqlm_univar_synth","draw_047",725,"2021-12-18","history","1.42629485709990"
"exdqlm_univar_synth","draw_047",725,"2021-12-19","history","0.618146108459631"
"exdqlm_univar_synth","draw_047",725,"2021-12-20","history","0.755073035223941"
"exdqlm_univar_synth","draw_047",725,"2021-12-21","history","1.20476765152544"
"exdqlm_univar_synth","draw_048",741,"2021-12-03","history","0.532946123948914"
"exdqlm_univar_synth","draw_048",741,"2021-12-04","history","0.401674819659203"
"exdqlm_univar_synth","draw_048",741,"2021-12-05","history","0.424241289042466"
"exdqlm_univar_synth","draw_048",741,"2021-12-06","history","0.361848500981358"
"exdqlm_univar_synth","draw_048",741,"2021-12-07","history","0.353758868299781"
"exdqlm_univar_synth","draw_048",741,"2021-12-08","history","0.391878953889566"
"exdqlm_univar_synth","draw_048",741,"2021-12-09","history","0.476009504216502"
"exdqlm_univar_synth","draw_048",741,"2021-12-10","history","0.525358714382234"
"exdqlm_univar_synth","draw_048",741,"2021-12-11","history","0.412880811593181"
"exdqlm_univar_synth","draw_048",741,"2021-12-12","history","0.433397540695908"
"exdqlm_univar_synth","draw_048",741,"2021-12-13","history","3.92906172792767"
"exdqlm_univar_synth","draw_048",741,"2021-12-14","history","4.69974347892858"
"exdqlm_univar_synth","draw_048",741,"2021-12-15","history","1.45270293415659"
"exdqlm_univar_synth","draw_048",741,"2021-12-16","history","2.16746812593130"
"exdqlm_univar_synth","draw_048",741,"2021-12-17","history","1.10573181623249"
"exdqlm_univar_synth","draw_048",741,"2021-12-18","history","0.848788220950835"
"exdqlm_univar_synth","draw_048",741,"2021-12-19","history","0.726236362713148"
"exdqlm_univar_synth","draw_048",741,"2021-12-20","history","0.839385248800038"
"exdqlm_univar_synth","draw_048",741,"2021-12-21","history","0.758381135087710"
"exdqlm_univar_synth","draw_049",757,"2021-12-03","history","0.519958340399724"
"exdqlm_univar_synth","draw_049",757,"2021-12-04","history","0.439271916156997"
"exdqlm_univar_synth","draw_049",757,"2021-12-05","history","0.460870640962262"
"exdqlm_univar_synth","draw_049",757,"2021-12-06","history","0.407368649841358"
"exdqlm_univar_synth","draw_049",757,"2021-12-07","history","0.435388130185097"
"exdqlm_univar_synth","draw_049",757,"2021-12-08","history","0.443650763118135"
"exdqlm_univar_synth","draw_049",757,"2021-12-09","history","0.444318556518705"
"exdqlm_univar_synth","draw_049",757,"2021-12-10","history","0.420216078627576"
"exdqlm_univar_synth","draw_049",757,"2021-12-11","history","0.448577304819340"
"exdqlm_univar_synth","draw_049",757,"2021-12-12","history","0.433034774662506"
"exdqlm_univar_synth","draw_049",757,"2021-12-13","history","2.45964591449248"
"exdqlm_univar_synth","draw_049",757,"2021-12-14","history","2.04971949431909"
"exdqlm_univar_synth","draw_049",757,"2021-12-15","history","1.84782054754152"
"exdqlm_univar_synth","draw_049",757,"2021-12-16","history","2.63489484971721"
"exdqlm_univar_synth","draw_049",757,"2021-12-17","history","1.02162523334793"
"exdqlm_univar_synth","draw_049",757,"2021-12-18","history","1.02377056836009"
"exdqlm_univar_synth","draw_049",757,"2021-12-19","history","0.831289556537718"
"exdqlm_univar_synth","draw_049",757,"2021-12-20","history","1.02714479782237"
"exdqlm_univar_synth","draw_049",757,"2021-12-21","history","0.922692646184916"
"exdqlm_univar_synth","draw_050",772,"2021-12-03","history","0.469367313720863"
"exdqlm_univar_synth","draw_050",772,"2021-12-04","history","0.478782812011607"
"exdqlm_univar_synth","draw_050",772,"2021-12-05","history","0.450701876265670"
"exdqlm_univar_synth","draw_050",772,"2021-12-06","history","0.475708884444686"
"exdqlm_univar_synth","draw_050",772,"2021-12-07","history","0.432494925899957"
"exdqlm_univar_synth","draw_050",772,"2021-12-08","history","0.419335577783109"
"exdqlm_univar_synth","draw_050",772,"2021-12-09","history","0.481364372142375"
"exdqlm_univar_synth","draw_050",772,"2021-12-10","history","0.432292996063138"
"exdqlm_univar_synth","draw_050",772,"2021-12-11","history","0.579113998174702"
"exdqlm_univar_synth","draw_050",772,"2021-12-12","history","0.421250586425416"
"exdqlm_univar_synth","draw_050",772,"2021-12-13","history","1.56996109324017"
"exdqlm_univar_synth","draw_050",772,"2021-12-14","history","1.85172370805372"
"exdqlm_univar_synth","draw_050",772,"2021-12-15","history","1.75662277573713"
"exdqlm_univar_synth","draw_050",772,"2021-12-16","history","1.34720188459091"
"exdqlm_univar_synth","draw_050",772,"2021-12-17","history","1.33569401916544"
"exdqlm_univar_synth","draw_050",772,"2021-12-18","history","1.00955345717257"
"exdqlm_univar_synth","draw_050",772,"2021-12-19","history","1.17951760806720"
"exdqlm_univar_synth","draw_050",772,"2021-12-20","history","0.768065502694757"
"exdqlm_univar_synth","draw_050",772,"2021-12-21","history","0.901582409818390"
"exdqlm_univar_synth","draw_051",788,"2021-12-03","history","0.451724944153032"
"exdqlm_univar_synth","draw_051",788,"2021-12-04","history","0.422202784195035"
"exdqlm_univar_synth","draw_051",788,"2021-12-05","history","0.445815799926325"
"exdqlm_univar_synth","draw_051",788,"2021-12-06","history","0.361498579768002"
"exdqlm_univar_synth","draw_051",788,"2021-12-07","history","0.472390007038353"
"exdqlm_univar_synth","draw_051",788,"2021-12-08","history","0.340757875772000"
"exdqlm_univar_synth","draw_051",788,"2021-12-09","history","0.514178006784324"
"exdqlm_univar_synth","draw_051",788,"2021-12-10","history","0.437771893756188"
"exdqlm_univar_synth","draw_051",788,"2021-12-11","history","0.376319218811012"
"exdqlm_univar_synth","draw_051",788,"2021-12-12","history","0.608875230910655"
"exdqlm_univar_synth","draw_051",788,"2021-12-13","history","1.29760966805295"
"exdqlm_univar_synth","draw_051",788,"2021-12-14","history","3.96589335078000"
"exdqlm_univar_synth","draw_051",788,"2021-12-15","history","1.83905973707494"
"exdqlm_univar_synth","draw_051",788,"2021-12-16","history","1.87210013126908"
"exdqlm_univar_synth","draw_051",788,"2021-12-17","history","1.72184030926083"
"exdqlm_univar_synth","draw_051",788,"2021-12-18","history","1.16260692007709"
"exdqlm_univar_synth","draw_051",788,"2021-12-19","history","0.876004028155568"
"exdqlm_univar_synth","draw_051",788,"2021-12-20","history","0.913355461205578"
"exdqlm_univar_synth","draw_051",788,"2021-12-21","history","0.728507531679320"
"exdqlm_univar_synth","draw_052",804,"2021-12-03","history","0.405580695292353"
